original_image,crop_filename,split,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,crop_x1,crop_y1,crop_x2,crop_y2,dataset_source,ground_truth_class
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_031.jpg,train,0.5044421,918,208,993,293,891,186,1019,314,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_032.jpg,train,0.48374507,116,1538,174,1599,81,1504,209,1632,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_033.jpg,train,0.48077202,1978,1059,2034,1110,1942,1020,2070,1148,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_034.jpg,train,0.4640035,604,304,668,350,572,263,700,391,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_035.jpg,train,0.4566376,900,320,960,370,866,281,994,409,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_036.jpg,train,0.417949,2371,460,2429,510,2336,421,2464,549,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_037.jpg,train,0.4084906,894,398,965,465,865,367,993,495,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_038.jpg,train,0.402604,1179,83,1252,153,1151,54,1279,182,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_039.jpg,train,0.39988858,1465,1253,1516,1319,1426,1222,1554,1350,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_040.jpg,train,0.3587874,1316,1757,1377,1819,1282,1724,1410,1852,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_041.jpg,train,0.2905151,916,231,991,298,889,200,1017,328,multispecies,0
train/images/1307210661-0004-R.jpg,1307210661-0004-R_crop_042.jpg,train,0.28834316,1813,1173,1881,1211,1783,1128,1911,1256,multispecies,0
train/images/1409171742-0004-R.jpg,1409171742-0004-R_crop_000.jpg,train,0.48067695,1377,176,1458,257,1353,152,1481,280,multispecies,0
train/images/1409171742-0004-R.jpg,1409171742-0004-R_crop_001.jpg,train,0.44277632,998,1625,1096,1725,983,1611,1111,1739,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_000.jpg,train,0.8968162,2111,577,2170,636,2076,542,2204,670,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_001.jpg,train,0.8885215,674,558,733,621,639,525,767,653,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_002.jpg,train,0.86156946,956,29,1024,96,926,0,1054,126,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_003.jpg,train,0.8574873,437,858,508,932,408,831,536,959,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_004.jpg,train,0.8545674,620,1091,699,1162,595,1062,723,1190,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_005.jpg,train,0.85405105,2482,398,2549,455,2451,362,2579,490,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_006.jpg,train,0.85129195,1280,1538,1345,1612,1248,1511,1376,1639,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_007.jpg,train,0.8336168,892,209,960,275,862,178,990,306,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_008.jpg,train,0.82443506,1572,208,1639,271,1541,175,1669,303,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_009.jpg,train,0.8227808,58,432,112,491,21,397,149,525,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_010.jpg,train,0.8182773,502,1847,565,1929,469,1824,597,1944,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_011.jpg,train,0.8083452,1039,298,1104,361,1007,265,1135,393,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_012.jpg,train,0.80261797,831,314,890,369,796,277,924,405,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_013.jpg,train,0.7672072,1415,1333,1496,1414,1391,1309,1519,1437,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_014.jpg,train,0.7521461,607,1586,695,1663,587,1560,715,1688,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_015.jpg,train,0.74174106,1733,111,1782,176,1693,79,1821,207,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_016.jpg,train,0.7059127,2447,0,2501,28,2410,0,2538,78,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_017.jpg,train,0.691547,2078,1712,2154,1779,2052,1681,2180,1809,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_018.jpg,train,0.5997162,2184,304,2262,364,2159,270,2287,398,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_019.jpg,train,0.51969665,1906,1461,1994,1584,1886,1458,2014,1586,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_020.jpg,train,0.42041665,1810,674,1851,718,1766,632,1894,760,multispecies,0
train/images/1704282807-0005-R.jpg,1704282807-0005-R_crop_021.jpg,train,0.2882877,39,1742,84,1790,0,1702,125,1830,multispecies,0
train/images/1401063467-0001-S.jpg,1401063467-0001-S_crop_000.jpg,train,0.90277416,1193,934,1305,1050,1185,928,1313,1056,multispecies,0
train/images/1401063467-0005-T.jpg,1401063467-0005-T_crop_000.jpg,train,0.8468319,1066,922,1143,1004,1040,899,1168,1027,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_000.jpg,train,0.8983444,1113,216,1158,268,1071,178,1199,306,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_001.jpg,train,0.89763737,287,272,360,355,259,249,387,377,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_002.jpg,train,0.89655244,2124,16,2175,86,2085,0,2213,115,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_003.jpg,train,0.87386066,1418,182,1487,245,1388,149,1516,277,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_004.jpg,train,0.8516294,1066,1192,1132,1258,1035,1161,1163,1289,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_005.jpg,train,0.8482728,756,286,808,341,718,249,846,377,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_006.jpg,train,0.8477863,1895,1241,1961,1304,1864,1208,1992,1336,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_007.jpg,train,0.8338195,679,556,742,614,646,521,774,649,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_008.jpg,train,0.82618374,699,1284,771,1353,671,1254,799,1382,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_009.jpg,train,0.8039914,1183,1229,1241,1304,1148,1202,1276,1330,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_010.jpg,train,0.8016117,2121,638,2186,707,2089,608,2217,736,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_011.jpg,train,0.79453355,2406,1814,2477,1879,2377,1782,2505,1910,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_012.jpg,train,0.78629535,1301,1215,1362,1284,1267,1185,1395,1313,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_013.jpg,train,0.78269476,373,110,426,162,335,72,463,200,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_014.jpg,train,0.7811633,2490,1459,2554,1523,2458,1427,2586,1555,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_015.jpg,train,0.77991515,611,285,678,342,580,249,708,377,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_016.jpg,train,0.7742415,697,885,767,958,668,857,796,985,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_017.jpg,train,0.7701286,268,1236,321,1286,230,1197,358,1325,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_018.jpg,train,0.76918715,1250,467,1317,526,1219,432,1347,560,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_019.jpg,train,0.76867753,1041,489,1098,547,1005,454,1133,582,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_020.jpg,train,0.7619135,445,1554,499,1608,408,1517,536,1645,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_021.jpg,train,0.74528635,1606,919,1669,974,1573,882,1701,1010,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_022.jpg,train,0.734474,2255,1687,2325,1770,2226,1664,2354,1792,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_023.jpg,train,0.72915274,298,1827,371,1901,270,1800,398,1928,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_024.jpg,train,0.7215692,657,1169,705,1225,617,1133,745,1261,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_025.jpg,train,0.7166939,1489,747,1540,824,1450,721,1578,849,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_026.jpg,train,0.6920497,1067,836,1125,912,1032,810,1160,938,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_027.jpg,train,0.68203825,778,1756,839,1834,744,1731,872,1859,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_028.jpg,train,0.6754911,1770,1731,1834,1788,1738,1695,1866,1823,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_029.jpg,train,0.6736501,1458,1593,1522,1652,1426,1558,1554,1686,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_030.jpg,train,0.65463054,1077,862,1131,918,1040,826,1168,954,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_031.jpg,train,0.6497315,1748,80,1796,129,1708,40,1836,168,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_032.jpg,train,0.5540555,2406,1626,2454,1690,2366,1594,2494,1722,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_033.jpg,train,0.42286772,1391,11,1440,59,1351,0,1479,99,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_034.jpg,train,0.3096438,569,1912,627,1944,534,1864,662,1944,multispecies,0
train/images/1704282807-0017-R.jpg,1704282807-0017-R_crop_035.jpg,train,0.265189,1354,2,1391,42,1308,0,1436,86,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_000.jpg,train,0.8811912,409,1495,458,1543,369,1455,497,1583,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_001.jpg,train,0.87740064,317,1815,372,1865,280,1776,408,1904,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_002.jpg,train,0.81837904,1139,494,1212,570,1111,468,1239,596,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_003.jpg,train,0.7254504,746,1338,786,1375,702,1292,830,1420,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_004.jpg,train,0.69808,1247,856,1286,897,1202,812,1330,940,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_005.jpg,train,0.696889,2099,1536,2134,1579,2052,1493,2180,1621,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_006.jpg,train,0.68977934,924,1485,965,1524,880,1440,1008,1568,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_007.jpg,train,0.6833643,218,1759,256,1799,173,1715,301,1843,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_008.jpg,train,0.672167,1716,75,1751,115,1669,31,1797,159,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_009.jpg,train,0.66856426,1307,1360,1342,1403,1260,1317,1388,1445,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_010.jpg,train,0.66019046,1611,1759,1648,1800,1565,1715,1693,1843,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_011.jpg,train,0.6483594,2274,1266,2323,1306,2234,1222,2362,1350,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_012.jpg,train,0.6034638,1083,1471,1127,1517,1041,1430,1169,1558,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_013.jpg,train,0.59120834,793,502,868,576,766,475,894,603,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_014.jpg,train,0.5458034,1450,1493,1482,1526,1402,1445,1530,1573,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_015.jpg,train,0.54262614,30,1461,61,1489,0,1411,109,1539,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_016.jpg,train,0.46707493,413,1197,465,1241,375,1155,503,1283,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_017.jpg,train,0.42976725,153,704,192,746,108,661,236,789,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_018.jpg,train,0.4208815,549,1243,586,1281,503,1198,631,1326,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_019.jpg,train,0.34537953,1290,1711,1320,1754,1241,1668,1369,1796,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_020.jpg,train,0.34029102,1609,928,1697,1015,1589,907,1717,1035,multispecies,0
train/images/1701151546-0008-R-T.jpg,1701151546-0008-R-T_crop_021.jpg,train,0.25321543,651,914,681,937,602,861,730,989,multispecies,0
train/images/1703121298-0004-R.jpg,1703121298-0004-R_crop_000.jpg,train,0.7825181,1085,431,1221,545,1089,424,1217,552,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_000.jpg,train,0.8254037,364,1407,407,1454,321,1366,449,1494,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_001.jpg,train,0.77446824,1962,977,2003,1017,1918,933,2046,1061,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_002.jpg,train,0.7648352,534,576,581,625,493,536,621,664,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_003.jpg,train,0.7394006,2379,909,2416,950,2333,865,2461,993,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_004.jpg,train,0.72585255,43,1409,87,1462,1,1371,129,1499,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_005.jpg,train,0.6862473,634,652,681,697,593,610,721,738,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_006.jpg,train,0.67655367,1622,1205,1671,1257,1582,1167,1710,1295,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_007.jpg,train,0.6599937,1622,1203,1686,1260,1590,1167,1718,1295,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_008.jpg,train,0.65864545,2555,570,2591,613,2509,527,2592,655,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_009.jpg,train,0.6508082,857,1115,900,1159,814,1073,942,1201,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_010.jpg,train,0.64142627,2017,1400,2064,1440,1976,1356,2104,1484,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_011.jpg,train,0.6367459,30,562,71,608,0,521,114,649,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_012.jpg,train,0.6095279,1381,771,1430,815,1341,729,1469,857,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_013.jpg,train,0.5616164,713,104,766,145,675,60,803,188,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_014.jpg,train,0.55131257,54,1077,90,1114,8,1031,136,1159,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_015.jpg,train,0.5141212,1168,164,1217,203,1128,119,1256,247,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_016.jpg,train,0.48227242,1048,289,1081,328,1000,244,1128,372,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_017.jpg,train,0.32153684,1180,168,1225,208,1138,124,1266,252,multispecies,0
train/images/1701151546-0002-R.jpg,1701151546-0002-R_crop_018.jpg,train,0.2923015,53,1077,97,1122,11,1035,139,1163,multispecies,0
train/images/1305121398-0020-S.jpg,1305121398-0020-S_crop_000.jpg,train,0.8029715,1050,1001,1158,1109,1040,991,1168,1119,multispecies,0
train/images/1305121398-0020-S.jpg,1305121398-0020-S_crop_001.jpg,train,0.27629316,825,540,887,605,792,508,920,636,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_000.jpg,train,0.8388525,2083,1195,2135,1257,2045,1162,2173,1290,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_001.jpg,train,0.8278325,1426,248,1481,314,1389,217,1517,345,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_002.jpg,train,0.80138177,1496,1410,1550,1463,1459,1372,1587,1500,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_003.jpg,train,0.7920603,2011,1347,2068,1413,1975,1316,2103,1444,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_004.jpg,train,0.779585,1953,1483,2009,1545,1917,1450,2045,1578,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_005.jpg,train,0.7439085,1369,779,1435,848,1338,749,1466,877,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_006.jpg,train,0.7172707,1458,1282,1507,1347,1418,1250,1546,1378,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_007.jpg,train,0.689298,178,256,238,314,144,221,272,349,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_008.jpg,train,0.6839402,203,1801,254,1864,164,1768,292,1896,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_009.jpg,train,0.68195206,1831,1791,1909,1863,1806,1763,1934,1891,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_010.jpg,train,0.6757992,2319,611,2403,679,2297,581,2425,709,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_011.jpg,train,0.672934,1108,724,1190,793,1085,694,1213,822,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_012.jpg,train,0.6669844,2333,919,2389,982,2297,886,2425,1014,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_013.jpg,train,0.6626847,989,687,1058,738,959,648,1087,776,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_014.jpg,train,0.6533992,1671,1264,1735,1319,1639,1227,1767,1355,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_015.jpg,train,0.6396698,1847,505,1904,558,1811,467,1939,595,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_016.jpg,train,0.6336949,1849,152,1907,216,1814,120,1942,248,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_017.jpg,train,0.62098086,2402,1690,2455,1739,2364,1650,2492,1778,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_018.jpg,train,0.61951876,1626,189,1683,246,1590,153,1718,281,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_019.jpg,train,0.6151108,569,1176,620,1231,530,1139,658,1267,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_020.jpg,train,0.6009339,922,1479,995,1543,894,1447,1022,1575,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_021.jpg,train,0.5890174,1398,1325,1444,1382,1357,1289,1485,1417,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_022.jpg,train,0.58753157,2368,759,2411,811,2325,721,2453,849,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_023.jpg,train,0.5851628,946,946,996,1012,907,915,1035,1043,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_024.jpg,train,0.56382805,617,1479,673,1559,581,1455,709,1583,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_025.jpg,train,0.5539983,2301,92,2358,152,2265,58,2393,186,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_026.jpg,train,0.538986,175,1249,222,1312,134,1216,262,1344,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_027.jpg,train,0.53762406,736,1563,797,1620,702,1527,830,1655,multispecies,0
train/images/1307210661-0010-R.jpg,1307210661-0010-R_crop_028.jpg,train,0.5174806,2049,1782,2121,1851,2021,1752,2149,1880,multispecies,0
